419.5000000000, 86.0000000000, 75.0000000000, 0.2500000000, 0.0000000000
419.7500000000, 84.0000000000, 74.0000000000, 0.2500000000, 0.0000000000
420.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
420.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
421.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
421.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
421.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
422.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
422.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
422.0000000000, 84.0000000000, 74.0000000000, 0.2500000000, 0.0000000000
422.2500000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
422.5000000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
422.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
423.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
423.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
424.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
424.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
424.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
425.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
425.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
425.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
426.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
426.0000000000, 63.0000000000, 62.0000000000, 0.1250000000, 1.0000000000
426.0000000000, 79.0000000000, 71.0000000000, 0.1250000000, 0.0000000000
426.1250000000, 65.0000000000, 63.0000000000, 0.1250000000, 1.0000000000
426.1250000000, 80.0000000000, 72.0000000000, 0.1250000000, 0.0000000000
426.2500000000, 67.0000000000, 64.0000000000, 0.7500000000, 1.0000000000
426.2500000000, 82.0000000000, 73.0000000000, 0.7500000000, 0.0000000000
428.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
428.0000000000, 67.0000000000, 64.0000000000, 0.2500000000, 1.0000000000
428.0000000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
428.2500000000, 65.0000000000, 63.0000000000, 0.2500000000, 1.0000000000
428.2500000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
428.5000000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
428.5000000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
428.7500000000, 62.0000000000, 61.0000000000, 0.2500000000, 1.0000000000
428.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
429.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
429.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
430.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
431.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
431.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
432.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
432.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
433.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
433.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
433.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
434.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
434.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
434.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
435.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
435.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
435.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
437.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
437.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
438.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
438.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
439.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
439.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
439.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
440.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
440.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
440.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
441.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
441.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
441.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
443.0000000000, 58.0000000000, 59.0000000000, 0.7500000000, 1.0000000000
443.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
443.7500000000, 60.0000000000, 60.0000000000, 0.2500000000, 1.0000000000
443.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
444.0000000000, 53.0000000000, 56.0000000000, 7.0000000000, 1.0000000000
444.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
444.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
444.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
444.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
445.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
445.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
445.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
445.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
446.0000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
446.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
446.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
446.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
447.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
447.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
447.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
447.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
448.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
448.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
448.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
448.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
449.0000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
449.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
449.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
449.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
450.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
450.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
450.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
451.0000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
451.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
452.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
452.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
453.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
453.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
454.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
454.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
455.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
455.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
456.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
456.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
457.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
457.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
457.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
457.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
458.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
458.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
458.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
458.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
459.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
459.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
459.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
460.0000000000, 41.0000000000, 49.0000000000, 1.0000000000, 1.0000000000
461.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
461.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
461.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
461.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
462.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
462.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
463.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
464.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
464.0000000000, 76.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
464.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
464.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
465.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
465.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
466.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
467.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
467.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
467.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
467.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
467.0000000000, 80.0000000000, 72.0000000000, 1.0000000000, 0.0000000000
468.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
468.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
468.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
469.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
469.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
469.0000000000, 78.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
470.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
470.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
470.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
470.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
470.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
471.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
471.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
471.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
471.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
471.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
472.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
472.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
472.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
473.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
473.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
473.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
473.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
473.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
474.0000000000, 51.0000000000, 55.0000000000, 2.0000000000, 1.0000000000
475.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
476.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
476.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
477.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
477.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
477.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
478.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
478.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
478.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
479.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
479.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
480.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
480.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
480.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
481.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
481.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
481.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
481.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
481.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
482.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
482.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
482.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
482.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
482.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
483.0000000000, 53.0000000000, 56.0000000000, 2.0000000000, 1.0000000000
483.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
483.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
484.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
484.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
485.0000000000, 62.0000000000, 61.0000000000, 0.7500000000, 1.0000000000
485.7500000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
486.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
486.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
487.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
487.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
487.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
488.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
488.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
488.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
489.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
489.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
489.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
491.0000000000, 63.0000000000, 62.0000000000, 0.7500000000, 1.0000000000
491.7500000000, 65.0000000000, 63.0000000000, 0.2500000000, 1.0000000000
492.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
492.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
493.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
493.0000000000, 81.0000000000, 72.0000000000, 1.0000000000, 0.0000000000
493.0000000000, 87.0000000000, 76.0000000000, 1.0000000000, 0.0000000000
494.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
494.0000000000, 81.0000000000, 72.0000000000, 1.0000000000, 0.0000000000
494.0000000000, 87.0000000000, 76.0000000000, 1.0000000000, 0.0000000000
495.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
495.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
495.0000000000, 86.0000000000, 75.0000000000, 1.0000000000, 0.0000000000
497.0000000000, 58.0000000000, 59.0000000000, 0.7500000000, 1.0000000000
497.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
497.7500000000, 60.0000000000, 60.0000000000, 0.2500000000, 1.0000000000
497.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
498.0000000000, 53.0000000000, 56.0000000000, 7.0000000000, 1.0000000000
498.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
498.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
498.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
498.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
499.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
499.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
499.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
499.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
500.0000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
500.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
500.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
500.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
501.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
501.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
501.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
501.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
502.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
502.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
502.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
502.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
503.0000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
503.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
503.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
503.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
504.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
504.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
504.5000000000, 87.0000000000, 76.0000000000, 0.5000000000, 0.0000000000
505.0000000000, 86.0000000000, 75.0000000000, 0.5000000000, 0.0000000000
505.5000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
506.0000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
506.5000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
507.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
507.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
508.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
508.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
509.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
509.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
510.0000000000, 77.0000000000, 70.0000000000, 0.7500000000, 0.0000000000
510.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
511.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
511.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
511.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
511.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
512.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
512.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
512.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
512.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
513.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
513.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
513.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
514.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
515.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
515.0000000000, 79.0000000000, 71.0000000000, 0.7500000000, 0.0000000000
515.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
515.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
516.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
516.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
517.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 1.0000000000
518.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
518.0000000000, 81.0000000000, 72.0000000000, 0.7500000000, 0.0000000000
518.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
518.7500000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
519.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
519.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
520.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
521.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
521.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
521.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
522.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
522.0000000000, 67.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
522.0000000000, 75.0000000000, 69.0000000000, 2.0000000000, 0.0000000000
523.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
524.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
524.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
524.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
524.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
525.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
525.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
525.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
526.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
